Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-01-01,315.95001220703125,321.8999938964844,313.3999938964844,317.25,5017284,0.0,0.0,153
2026-01-02,319.5,321.5,316.29998779296875,319.75,3861694,0.0,0.0,153
2026-01-05,319.0,321.6000061035156,316.29998779296875,320.29998779296875,4877876,0.0,0.0,153
2026-01-06,324.3999938964844,329.45001220703125,316.8500061035156,319.3500061035156,8344558,0.0,0.0,153
2026-01-07,319.0,319.0,311.1000061035156,313.95001220703125,4959976,0.0,0.0,153
2026-01-08,312.79998779296875,313.3999938964844,305.0,307.29998779296875,5757228,0.0,0.0,153
2026-01-09,306.0,310.54998779296875,298.29998779296875,299.70001220703125,5438329,0.0,0.0,153
2026-01-12,299.70001220703125,301.1499938964844,292.3999938964844,296.1499938964844,6677927,0.0,0.0,153
2026-01-13,298.3999938964844,302.25,285.3500061035156,288.6499938964844,8485545,0.0,0.0,153
2026-01-14,286.1000061035156,296.45001220703125,283.70001220703125,295.79998779296875,10569647,0.0,0.0,153
2026-01-15,295.79998779296875,295.79998779296875,295.79998779296875,295.79998779296875,0,0.0,0.0,153
2026-01-16,298.0,299.54998779296875,292.75,296.3999938964844,6787271,0.0,0.0,153
2026-01-19,284.5,301.79998779296875,282.29998779296875,300.04998779296875,21465689,0.0,0.0,153
2026-01-20,300.0,309.3999938964844,292.5,293.79998779296875,10309616,0.0,0.0,153
2026-01-21,293.25,296.6000061035156,276.75,281.3500061035156,13697608,0.0,0.0,153
2026-01-22,288.0,290.04998779296875,283.79998779296875,287.29998779296875,8091520,0.0,0.0,153
2026-01-23,289.0,295.29998779296875,285.29998779296875,288.0,6502459,0.0,0.0,153
2026-01-27,288.0,290.3999938964844,280.3500061035156,285.25,5836546,0.0,0.0,153
2026-01-28,288.0,292.0,285.95001220703125,289.3999938964844,2299975,0.0,0.0,153
2026-01-29,291.6000061035156,293.95001220703125,286.0,289.1499938964844,3987000,0.0,0.0,153
2026-01-30,288.8500061035156,293.3500061035156,283.75,286.3500061035156,4445140,0.0,0.0,153
2026-02-02,279.0,279.1499938964844,269.0,277.54998779296875,9193919,0.0,0.0,153
2026-02-03,290.6000061035156,298.75,283.29998779296875,284.70001220703125,5355155,0.0,0.0,153
2026-02-04,285.45001220703125,290.6499938964844,282.1000061035156,287.1000061035156,3593559,0.0,0.0,153
2026-02-05,286.0,286.79998779296875,278.5,283.3999938964844,3934618,0.0,0.0,153
2026-02-06,282.0,286.1000061035156,275.54998779296875,285.29998779296875,3821007,0.0,0.0,153
2026-02-09,289.3999938964844,297.29998779296875,287.5,296.8500061035156,4735377,0.0,0.0,153
2026-02-10,297.54998779296875,298.5,291.25,294.0,3691851,0.0,0.0,153
2026-02-11,297.0,299.8999938964844,286.3999938964844,288.29998779296875,6843457,0.0,0.0,153
2026-02-12,288.20001220703125,292.5,285.1499938964844,292.04998779296875,3739412,0.0,0.0,153
2026-02-13,291.0,291.20001220703125,283.70001220703125,285.1000061035156,4322331,0.0,0.0,153
2026-02-16,284.0,295.45001220703125,281.20001220703125,294.0,6790971,0.0,0.0,153
2026-02-17,295.3500061035156,299.3999938964844,290.8500061035156,297.6499938964844,5138868,0.0,0.0,153
2026-02-18,297.6499938964844,303.04998779296875,296.79998779296875,300.25,4525435,0.0,0.0,153
2026-02-19,300.29998779296875,301.6000061035156,293.25,294.8999938964844,3811926,0.0,0.0,153
2026-02-20,294.5,299.0,292.79998779296875,297.75,3472541,0.0,0.0,153
2026-02-23,299.0,303.0,298.0,299.6499938964844,3420472,0.0,0.0,153
2026-02-24,299.6499938964844,299.6499938964844,295.04998779296875,297.45001220703125,3623378,0.0,0.0,153
2026-02-25,301.0,310.5,298.8999938964844,303.3500061035156,9098084,0.0,0.0,153
2026-02-26,304.6499938964844,304.6499938964844,296.3999938964844,299.8999938964844,3806988,0.0,0.0,153
2026-02-27,297.5,297.5,278.0,283.95001220703125,99977962,0.0,0.0,153
2026-03-02,273.6499938964844,282.0,272.1000061035156,275.79998779296875,8061770,0.0,0.0,153
2026-03-04,270.6000061035156,273.70001220703125,265.54998779296875,271.04998779296875,8234278,0.0,0.0,153
2026-03-05,272.0,276.8999938964844,270.0,275.5,3609412,0.0,0.0,153
2026-03-06,274.8999938964844,276.95001220703125,271.25,271.8999938964844,2656845,0.0,0.0,153
2026-03-09,265.6000061035156,266.8999938964844,259.79998779296875,266.20001220703125,4006690,0.0,0.0,153
2026-03-10,270.0,275.95001220703125,269.1000061035156,274.04998779296875,3026037,0.0,0.0,153
2026-03-11,273.0,275.8500061035156,265.6000061035156,266.6499938964844,2386052,0.0,0.0,153
2026-03-12,265.1499938964844,269.3500061035156,260.75,265.5,3821356,0.0,0.0,153
2026-03-13,264.0,264.54998779296875,256.29998779296875,258.0,3511148,0.0,0.0,153
2026-03-16,257.0,262.5,255.14999389648438,260.6499938964844,3213126,0.0,0.0,153
2026-03-17,262.8500061035156,263.70001220703125,256.3999938964844,263.1499938964844,5303707,0.0,0.0,153
2026-03-18,265.0,272.70001220703125,264.1000061035156,268.79998779296875,6289105,0.0,0.0,153
2026-03-19,265.0,266.8999938964844,255.14999389648438,256.6499938964844,5586363,0.0,0.0,153
2026-03-20,260.1000061035156,264.54998779296875,258.5,261.20001220703125,6384030,0.0,0.0,153
2026-03-23,260.20001220703125,260.25,245.60000610351562,247.64999389648438,8126742,0.0,0.0,153
2026-03-24,254.0,255.75,248.89999389648438,254.8000030517578,6736385,0.0,0.0,153
2026-03-25,257.6000061035156,266.5,257.3500061035156,261.29998779296875,5174550,0.0,0.0,153
2026-03-27,260.5,260.5,249.60000610351562,251.64999389648438,7078996,0.0,0.0,153
2026-03-30,247.0,247.5,238.9499969482422,240.1999969482422,9535511,0.0,0.0,153
2026-04-01,248.86000061035156,250.77999877929688,242.88999938964844,244.63999938964844,5176161,0.0,0.0,153
2026-04-02,240.10000610351562,242.63999938964844,234.89999389648438,240.35000610351562,5044052,0.0,0.0,153
2026-04-06,243.89999389648438,257.4800109863281,242.10000610351562,255.4499969482422,11678955,0.0,0.0,153
2026-04-07,252.5,257.30999755859375,250.6999969482422,254.55999755859375,5784978,0.0,0.0,153
2026-04-08,268.0,278.8900146484375,268.0,275.4599914550781,8622875,0.0,0.0,153
2026-04-09,275.95001220703125,277.6700134277344,271.0,272.17999267578125,4688665,0.0,0.0,153
2026-04-10,274.8999938964844,279.79998779296875,273.79998779296875,278.42999267578125,5871745,0.0,0.0,153
2026-04-13,272.94000244140625,276.54998779296875,266.2099914550781,274.0400085449219,4802310,0.0,0.0,153
2026-04-15,278.29998779296875,283.989990234375,278.29998779296875,281.010009765625,5323702,0.0,0.0,153
2026-04-16,285.0,286.989990234375,277.4700012207031,280.4100036621094,5424731,0.0,0.0,153
2026-04-17,280.3999938964844,287.8999938964844,277.7300109863281,287.1400146484375,3415046,0.0,0.0,153
2026-04-20,,,,,4638480,0.0,0.0,153
