Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-03-18,116.38291598987075,118.85978105135834,115.78608204108711,117.3478012084961,7510333,0.0,0.0,144
2026-03-19,115.38819089113919,117.1488521887842,114.11494310246735,115.96513366699219,7033332,0.0,0.0,144
2026-03-20,117.37764112134067,119.86445555187755,114.90077607348944,115.75624084472656,12638739,0.0,0.0,144
2026-03-23,114.3934634916806,114.44320281581739,109.41983464421624,109.9271469116211,10405779,0.0,0.0,144
2026-03-24,113.29926235979941,114.59240125753166,111.0412306988869,113.76678466796875,9452505,0.0,0.0,144
2026-03-25,114.85103220535485,119.54613887872041,114.85103220535485,118.57130432128906,12930750,0.0,0.0,144
2026-03-27,118.37236618691783,118.37236618691783,113.408686738161,113.70709991455078,13334864,0.0,0.0,144
2026-03-30,112.46369549086062,113.57779110876695,108.07695869934327,108.40522003173828,15254568,0.0,0.0,144
2026-04-01,113.3688951593116,114.39346146951284,110.74281978140476,113.16000366210938,9564890,0.0,0.0,144
2026-04-02,111.9800033569336,115.30000305175781,109.8499984741211,114.94000244140625,8822348,0.6,0.0,144
2026-04-06,114.94000244140625,115.88999938964844,111.54000091552734,115.58000183105469,8849494,0.0,0.0,144
2026-04-07,114.5999984741211,116.0,113.55000305175781,115.68000030517578,6272921,0.0,0.0,144
2026-04-08,119.0,123.0,119.0,122.45999908447266,11246542,0.0,0.0,144
2026-04-09,122.0,123.75,120.30999755859375,123.12999725341797,10836914,0.0,0.0,144
2026-04-10,124.0,126.6500015258789,123.12000274658203,123.72000122070312,9496589,0.0,0.0,144
2026-04-13,120.05000305175781,124.0999984741211,118.37999725341797,123.3499984741211,9088719,0.0,0.0,144
2026-04-15,125.6500015258789,127.19000244140625,125.0,126.44999694824219,9861633,0.0,0.0,144
2026-04-16,128.5,130.69000244140625,127.0999984741211,129.42999267578125,17603153,0.0,0.0,144
2026-04-17,129.9499969482422,134.1999969482422,129.1999969482422,133.00999450683594,17129042,0.0,0.0,144
2026-04-20,,,,,9723971,0.0,0.0,144
