Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-03-19,132795.0,132795.0,130380.0,130545.0,6110,0.0,0.0,159
2026-03-20,131940.0,132250.0,127015.0,127535.0,12604,0.0,0.0,159
2026-03-23,127515.0,127515.0,123455.0,124975.0,7960,0.0,0.0,159
2026-03-24,127900.0,128860.0,125500.0,127645.0,7980,0.0,0.0,159
2026-03-25,128785.0,130900.0,128465.0,129970.0,7281,0.0,0.0,159
2026-03-27,129400.0,130490.0,127525.0,129575.0,9722,0.0,0.0,159
2026-03-30,128100.0,129955.0,124725.0,128495.0,18685,0.0,0.0,159
2026-04-01,133000.0,133000.0,128575.0,129095.0,8541,0.0,0.0,159
2026-04-02,128500.0,128500.0,125600.0,126390.0,8458,0.0,0.0,159
2026-04-06,127600.0,127995.0,125510.0,127045.0,7634,0.0,0.0,159
2026-04-07,126355.0,127900.0,125120.0,127175.0,6401,0.0,0.0,159
2026-04-08,134465.0,134465.0,130830.0,133050.0,13484,0.0,0.0,159
2026-04-09,133695.0,135395.0,131750.0,134020.0,10663,0.0,0.0,159
2026-04-10,134800.0,137600.0,134420.0,136705.0,13197,0.0,0.0,159
2026-04-13,133450.0,135550.0,133450.0,134315.0,6515,0.0,0.0,159
2026-04-15,137005.0,138350.0,136200.0,137900.0,6514,0.0,0.0,159
2026-04-16,138495.0,140795.0,138300.0,138740.0,6502,0.0,0.0,159
2026-04-17,138895.0,140040.0,138235.0,139855.0,4672,0.0,0.0,159
2026-04-20,,,,,4443,0.0,0.0,159
2026-04-21,139750.0,140510.0,138125.0,139665.0,3357,0.0,0.0,159
2026-04-22,139600.0,140095.0,136165.0,137040.0,7670,0.0,0.0,159
2026-04-23,136880.0,136890.0,134205.0,134615.0,5906,0.0,0.0,159
2026-04-24,134615.0,135770.0,131740.0,132145.0,5538,0.0,0.0,159
2026-04-27,132550.0,133545.0,131800.0,132205.0,6124,0.0,0.0,159
2026-04-28,132205.0,132695.0,130000.0,130120.0,8198,0.0,0.0,159
2026-04-29,131500.0,134100.0,130150.0,130425.0,10157,0.0,0.0,159
2026-04-30,130355.0,131100.0,128750.0,129710.0,7905,0.0,0.0,159
2026-05-01,129710.0,129710.0,129710.0,129710.0,0,0.0,0.0,159
2026-05-04,131000.0,131895.0,128690.0,129235.0,6536,0.0,0.0,159
2026-05-05,130095.0,130095.0,128110.0,128270.0,7949,0.0,0.0,159
2026-05-06,129540.0,130750.0,128720.0,130335.0,6785,0.0,0.0,159
2026-05-07,131495.0,133950.0,129350.0,129965.0,23649,0.0,0.0,159
2026-05-08,131745.0,132000.0,130135.0,130425.0,6385,0.0,0.0,159
2026-05-11,130330.0,130500.0,128620.0,128910.0,4534,0.0,0.0,159
2026-05-12,129000.0,129565.0,126050.0,126505.0,7750,0.0,0.0,159
2026-05-13,126535.0,127500.0,124900.0,126480.0,8533,0.0,0.0,159
2026-05-14,127000.0,128320.0,126000.0,126455.0,6978,0.0,0.0,159
2026-05-15,127030.0,128910.0,126500.0,128640.0,5420,0.0,0.0,159
2026-05-18,127500.0,129365.0,126520.0,129110.0,5290,0.0,0.0,159
2026-05-19,128550.0,129500.0,126200.0,126730.0,7011,0.0,0.0,159
2026-05-20,126700.0,127790.0,125410.0,127125.0,4993,0.0,0.0,159
2026-05-21,127660.0,127990.0,125630.0,126070.0,5263,0.0,0.0,159
2026-05-22,126790.0,127330.0,125800.0,126785.0,5408,0.0,0.0,159
2026-05-25,128220.0,129390.0,127175.0,128655.0,6716,0.0,0.0,159
2026-05-26,129000.0,129200.0,127000.0,127160.0,5582,0.0,0.0,159
2026-05-27,127700.0,127760.0,126900.0,127040.0,2911,0.0,0.0,159
2026-05-28,127040.0,127040.0,127040.0,127040.0,0,0.0,0.0,159
2026-05-29,127040.0,127590.0,122000.0,123420.0,17159,0.0,0.0,159
