Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-01-30 00:00:00+05:30,2837.5,2839.60009765625,2807.89990234375,2819.0,1083570,0.0,0.0,35
2026-02-02 00:00:00+05:30,2740.0,2781.89990234375,2713.0,2774.60009765625,929579,0.0,0.0,35
2026-02-03 00:00:00+05:30,2869.0,2869.0,2801.10009765625,2808.89990234375,1232908,0.0,0.0,35
2026-02-04 00:00:00+05:30,2808.89990234375,2863.800048828125,2808.89990234375,2844.89990234375,566105,0.0,0.0,35
2026-02-05 00:00:00+05:30,2830.10009765625,2877.300048828125,2825.0,2863.89990234375,762775,0.0,0.0,35
2026-02-06 00:00:00+05:30,2864.0,2879.0,2820.699951171875,2836.89990234375,361882,0.0,0.0,35
2026-02-09 00:00:00+05:30,2859.89990234375,2939.800048828125,2846.5,2926.300048828125,681768,0.0,0.0,35
2026-02-10 00:00:00+05:30,2943.0,2962.0,2919.199951171875,2953.89990234375,624992,0.0,0.0,35
2026-02-11 00:00:00+05:30,2979.0,2979.0,2894.89990234375,2932.60009765625,1015218,0.0,0.0,35
2026-02-12 00:00:00+05:30,2940.39990234375,2940.5,2907.60009765625,2925.5,420088,0.0,0.0,35
2026-02-13 00:00:00+05:30,2929.300048828125,2934.0,2877.39990234375,2888.0,419620,0.0,0.0,35
2026-02-16 00:00:00+05:30,2870.0,2918.0,2861.300048828125,2912.699951171875,285131,0.0,0.0,35
2026-02-17 00:00:00+05:30,2902.10009765625,2917.0,2880.199951171875,2900.39990234375,458126,0.0,0.0,35
2026-02-18 00:00:00+05:30,2900.0,2938.89990234375,2900.0,2933.800048828125,350421,0.0,0.0,35
2026-02-19 00:00:00+05:30,2928.10009765625,2960.0,2846.89990234375,2864.300048828125,388104,0.0,0.0,35
2026-02-20 00:00:00+05:30,2864.89990234375,2890.0,2822.699951171875,2832.800048828125,597887,0.0,0.0,35
2026-02-23 00:00:00+05:30,2844.0,2883.699951171875,2839.699951171875,2873.39990234375,593878,0.0,0.0,35
2026-02-24 00:00:00+05:30,2850.199951171875,2886.699951171875,2847.39990234375,2879.300048828125,593814,0.0,0.0,35
2026-02-25 00:00:00+05:30,2892.0,2910.699951171875,2867.10009765625,2878.39990234375,595400,0.0,0.0,35
2026-02-26 00:00:00+05:30,2881.5,2889.89990234375,2846.60009765625,2863.5,662746,0.0,0.0,35
2026-02-27 00:00:00+05:30,2845.0,2864.60009765625,2784.0,2799.800048828125,1153378,0.0,0.0,35
2026-03-02 00:00:00+05:30,2729.800048828125,2786.300048828125,2696.39990234375,2777.300048828125,900872,0.0,0.0,35
2026-03-04 00:00:00+05:30,2727.0,2742.199951171875,2645.0,2683.199951171875,928520,0.0,0.0,35
2026-03-05 00:00:00+05:30,2685.0,2731.89990234375,2656.800048828125,2724.10009765625,1101224,0.0,0.0,35
2026-03-06 00:00:00+05:30,2701.5,2759.39990234375,2687.199951171875,2718.39990234375,1457401,0.0,0.0,35
2026-03-09 00:00:00+05:30,2659.0,2692.800048828125,2631.0,2681.199951171875,1019315,0.0,0.0,35
2026-03-10 00:00:00+05:30,2701.0,2753.0,2694.199951171875,2743.89990234375,1035360,0.0,0.0,35
2026-03-11 00:00:00+05:30,2726.60009765625,2762.800048828125,2714.800048828125,2735.60009765625,1492588,0.0,0.0,35
