Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-03-23,2524.89990234375,2524.89990234375,2436.0,2471.0,308410,0.0,0.0,194
2026-03-24,2530.0,2622.0,2506.199951171875,2568.60009765625,627462,0.0,0.0,194
2026-03-25,2581.39990234375,2698.60009765625,2576.300048828125,2682.39990234375,210018,0.0,0.0,194
2026-03-27,2647.199951171875,2674.60009765625,2551.0,2566.300048828125,213579,0.0,0.0,194
2026-03-30,2500.0,2562.800048828125,2499.800048828125,2517.300048828125,500391,0.0,0.0,194
2026-04-01,2630.0,2648.0,2562.0,2572.699951171875,303488,0.0,0.0,194
2026-04-02,2539.699951171875,2579.5,2472.800048828125,2567.300048828125,248869,0.0,0.0,194
2026-04-06,2574.89990234375,2592.60009765625,2509.39990234375,2582.89990234375,255370,0.0,0.0,194
2026-04-07,2582.89990234375,2609.0,2513.800048828125,2588.199951171875,294406,0.0,0.0,194
2026-04-08,2694.89990234375,2757.89990234375,2650.60009765625,2727.10009765625,354106,0.0,0.0,194
2026-04-09,2745.39990234375,2769.699951171875,2699.800048828125,2743.300048828125,254115,0.0,0.0,194
2026-04-10,2734.0,2798.5,2720.199951171875,2744.800048828125,223968,0.0,0.0,194
2026-04-13,2699.199951171875,2744.0,2648.60009765625,2715.5,90668,0.0,0.0,194
2026-04-15,2748.5,2776.800048828125,2713.199951171875,2755.0,401569,0.0,0.0,194
2026-04-16,2768.699951171875,2814.699951171875,2700.0,2752.89990234375,320168,0.0,0.0,194
2026-04-17,2750.0,2810.0,2728.60009765625,2790.199951171875,268771,0.0,0.0,194
2026-04-20,,,,,708238,0.0,0.0,194
