Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-02-20,11188.0,11217.0,10949.0,11188.0,61661,0.0,0.0,15
2026-02-23,11220.0,11632.0,11150.0,11501.0,137005,0.0,0.0,15
2026-02-24,11524.0,11558.0,11261.0,11330.0,62913,0.0,0.0,15
2026-02-25,11400.0,11449.0,11112.0,11166.0,114964,0.0,0.0,15
2026-02-26,11184.0,11224.0,10880.0,10951.0,109416,0.0,0.0,15
2026-02-27,10980.0,11060.0,10767.0,10804.0,83861,0.0,0.0,15
2026-03-02,10400.0,10720.0,10400.0,10695.0,35739,0.0,0.0,15
2026-03-04,10499.0,10681.0,10485.0,10651.0,54569,0.0,0.0,15
2026-03-05,10658.0,10726.0,10540.0,10663.0,36502,0.0,0.0,15
2026-03-06,10600.0,10791.0,10543.0,10560.0,29688,0.0,0.0,15
2026-03-09,10481.0,10489.0,10200.0,10250.0,53369,0.0,0.0,15
2026-03-10,10308.0,10352.0,10111.0,10289.0,59081,0.0,0.0,15
2026-03-11,10300.0,10419.0,10110.0,10177.0,66296,0.0,0.0,15
2026-03-12,10102.0,10103.0,9760.0,9789.0,83281,0.0,0.0,15
2026-03-13,9768.0,9856.0,9482.0,9506.0,60848,0.0,0.0,15
2026-03-16,9506.0,9691.0,9345.0,9631.0,46038,0.0,0.0,15
2026-03-17,9630.0,9729.0,9531.0,9663.0,31655,0.0,0.0,15
2026-03-18,9663.0,9900.0,9657.0,9859.0,32315,0.0,0.0,15
2026-03-19,9781.0,9781.0,9630.0,9674.0,74131,0.0,0.0,15
2026-03-20,9705.0,9794.0,9470.0,9512.0,42855,0.0,0.0,15
2026-03-23,9466.0,9498.0,9088.0,9162.0,46331,0.0,0.0,15
2026-03-24,9252.0,9436.0,9211.0,9337.0,46884,0.0,0.0,15
2026-03-25,9401.0,9662.0,9401.0,9554.0,49122,0.0,0.0,15
2026-03-27,9464.0,9531.0,9120.0,9150.0,131105,0.0,0.0,15
2026-03-30,9026.0,9090.0,8712.0,8746.0,108922,0.0,0.0,15
2026-04-01,8999.0,9166.0,8831.5,8907.0,71648,0.0,0.0,15
2026-04-02,8780.0,9020.0,8588.0,8992.5,52733,0.0,0.0,15
2026-04-06,9037.0,9190.0,8838.0,9131.0,48445,0.0,0.0,15
2026-04-07,9077.0,9300.0,8933.0,9237.0,46495,0.0,0.0,15
2026-04-08,9961.5,10090.0,9879.0,9912.5,54813,0.0,0.0,15
2026-04-09,9961.5,10090.0,9879.0,9912.5,54813,0.0,0.0,15
2026-04-10,9990.0,10118.5,9924.0,9997.5,42980,0.0,0.0,15
